,0,1,2
35404,38.26590347290039,-34.860511779785156,1.0
35405,-18.128067016601562,46.85892105102539,2.0
35406,2.8934519290924072,-8.491368293762207,5.0
35407,-20.250537872314453,3.0443193912506104,3.0
35408,-47.24236297607422,-16.10890769958496,0.0
35409,-39.93043899536133,-46.2878303527832,0.0
35410,-22.050125122070312,30.98978042602539,2.0
35411,-29.629480361938477,-21.065858840942383,6.0
35412,15.012609481811523,42.59280776977539,4.0
35413,32.48028564453125,40.25490188598633,4.0
35414,23.8690242767334,-35.83805847167969,1.0
35415,-19.45565414428711,3.1727893352508545,3.0
35416,40.36619567871094,11.226984024047852,7.0
35417,39.019386291503906,-10.411396026611328,7.0
35418,20.150468826293945,26.039337158203125,4.0
35419,-14.887900352478027,-39.46714401245117,6.0
35420,5.261362552642822,-15.78018569946289,5.0
35421,13.111228942871094,9.758262634277344,9.0
35422,-43.152252197265625,10.875617980957031,3.0
35423,-34.78962326049805,-45.6428108215332,0.0
35424,-39.45706558227539,-12.458049774169922,6.0
35425,33.19746017456055,43.86558532714844,4.0
35426,-36.95021438598633,-4.600374221801758,6.0
35427,46.071475982666016,-22.375272750854492,1.0
35428,-2.0549139976501465,4.3291335105896,8.0
35429,38.88596725463867,32.18548583984375,4.0
35430,44.54029846191406,-20.956974029541016,1.0
35431,-36.633766174316406,-41.508453369140625,0.0
35432,-44.59053039550781,-27.156164169311523,0.0
35433,-14.499853134155273,-38.70085906982422,6.0
35434,-39.90214538574219,9.700499534606934,3.0
35435,48.16466522216797,-15.186424255371094,1.0
35436,17.90365982055664,-47.298770904541016,1.0
35437,-29.258991241455078,46.26354217529297,2.0
35438,-2.8833203315734863,4.695756435394287,8.0
35439,-27.002988815307617,-21.8956241607666,6.0
35440,15.833677291870117,7.865467548370361,9.0
35441,13.075925827026367,7.44976806640625,9.0
35442,7.460367202758789,52.531150817871094,4.0
35443,-14.389030456542969,44.46924591064453,2.0
35444,19.0521183013916,23.9459228515625,9.0
35445,-17.452653884887695,46.69300079345703,2.0
35446,29.524538040161133,7.234871864318848,7.0
35447,-18.828659057617188,6.331672191619873,3.0
35448,23.456932067871094,-38.01924133300781,1.0
35449,-38.42648696899414,-46.52299880981445,0.0
35450,46.87757110595703,22.52512550354004,7.0
35451,31.240598678588867,-7.528077125549316,7.0
35452,-40.25936508178711,-9.079309463500977,6.0
35453,-31.317100524902344,46.56888198852539,2.0
35454,-26.161479949951172,36.958518981933594,2.0
35455,17.008575439453125,10.018333435058594,9.0
35456,-18.791913986206055,25.235382080078125,2.0
35457,-22.495037078857422,44.718238830566406,2.0
35458,-28.520980834960938,5.716324806213379,3.0
35459,-19.322237014770508,2.4911303520202637,3.0
35460,7.577432632446289,5.586695671081543,8.0
35461,39.55236053466797,31.2236385345459,4.0
35462,-12.162778854370117,-8.097543716430664,5.0
35463,-33.49076461791992,-46.59828567504883,0.0
35464,-9.219223022460938,4.2786359786987305,9.0
35465,-31.878009796142578,-44.49753952026367,0.0
35466,-7.5565714836120605,-6.736116886138916,5.0
35467,21.523563385009766,-7.347289085388184,8.0
35468,-41.686866760253906,-4.228809356689453,6.0
35469,39.15442657470703,-10.357524871826172,7.0
35470,-4.40484619140625,-30.601091384887695,6.0
35471,21.058307647705078,-14.704055786132812,8.0
35472,6.715415954589844,46.541107177734375,4.0
35473,-29.487579345703125,-41.49266815185547,0.0
35474,13.000489234924316,21.695093154907227,7.0
35475,19.84227180480957,3.4377517700195312,9.0
35476,36.18977355957031,2.9890260696411133,7.0
35477,14.952858924865723,-8.325671195983887,8.0
35478,-34.81488037109375,36.83414840698242,2.0
35479,7.611208438873291,12.93494987487793,9.0
35480,2.078047037124634,-50.931854248046875,9.0
35481,-28.773271560668945,-47.040077209472656,0.0
35482,22.45591926574707,26.351486206054688,4.0
35483,-23.283138275146484,41.06875991821289,2.0
35484,11.111786842346191,0.8292462825775146,8.0
35485,-39.04814147949219,-42.2870979309082,0.0
35486,-36.53474044799805,3.1731467247009277,3.0
35487,40.78269577026367,-29.41954231262207,1.0
35488,-28.76818084716797,-32.85092544555664,0.0
35489,-29.036251068115234,36.52385330200195,2.0
35490,23.32328987121582,21.022855758666992,4.0
35491,-34.3220329284668,18.207901000976562,3.0
35492,-33.08534622192383,36.00833511352539,2.0
35493,31.384368896484375,43.713470458984375,4.0
35494,-32.349273681640625,32.65009689331055,2.0
35495,6.004164218902588,-19.887731552124023,5.0
35496,20.870756149291992,-46.96414566040039,1.0
35497,-23.448585510253906,-26.62628936767578,6.0
35498,-11.095206260681152,13.696695327758789,3.0
35499,42.261905670166016,-2.5713324546813965,7.0
35500,5.86362886428833,-14.605488777160645,5.0
35501,18.23357391357422,-7.545670032501221,8.0
35502,-38.50938415527344,-43.64908218383789,0.0
35503,24.803354263305664,10.940841674804688,9.0
35504,-30.30545997619629,4.977439880371094,3.0
35505,-47.613250732421875,-28.624046325683594,0.0
35506,15.418658256530762,7.163063049316406,9.0
35507,39.235076904296875,-21.8449649810791,1.0
35508,16.541767120361328,-30.491804122924805,1.0
35509,-28.724376678466797,41.000038146972656,2.0
35510,-26.334877014160156,26.790178298950195,2.0
35511,-35.77906036376953,17.855623245239258,3.0
35512,49.44673538208008,20.04099464416504,7.0
35513,37.34270095825195,40.52461242675781,4.0
35514,31.393430709838867,-41.99538040161133,1.0
35515,6.747431755065918,-29.324003219604492,5.0
35516,-39.95574951171875,-35.351661682128906,0.0
35517,-15.203741073608398,-36.91215896606445,6.0
35518,31.992164611816406,6.34891939163208,7.0
35519,41.27707290649414,-6.326131820678711,7.0
35520,-20.131933212280273,18.59593391418457,3.0
35521,21.760364532470703,-14.338951110839844,8.0
35522,-20.027708053588867,15.783157348632812,3.0
35523,23.78091812133789,8.528947830200195,9.0
35524,0.9590078592300415,35.26693344116211,9.0
35525,-44.43404006958008,-40.93833541870117,0.0
35526,2.322234630584717,3.1168012619018555,8.0
35527,47.54465103149414,-18.294645309448242,1.0
35528,-42.85417938232422,8.546195983886719,3.0
35529,-28.55622100830078,44.0475959777832,2.0
35530,-24.203189849853516,4.290144920349121,3.0
35531,-17.75850486755371,3.5761778354644775,3.0
35532,2.8338544368743896,30.19809913635254,9.0
35533,39.72495651245117,36.04181671142578,4.0
35534,9.662013053894043,44.76479721069336,4.0
35535,10.768461227416992,-27.384824752807617,5.0
35536,-40.41699981689453,-25.359806060791016,0.0
35537,-10.680830955505371,-39.07283020019531,6.0
35538,5.463990211486816,-37.01199722290039,1.0
35539,42.21791076660156,-7.54140043258667,7.0
35540,-15.489388465881348,-25.459077835083008,6.0
35541,21.641260147094727,-14.126082420349121,8.0
35542,-16.4705753326416,15.18774127960205,3.0
35543,24.32114028930664,8.715509414672852,9.0
35544,35.98353958129883,17.404951095581055,7.0
35545,1.1545065641403198,-19.16553497314453,5.0
35546,9.941786766052246,51.132362365722656,4.0
35547,21.164426803588867,-13.84266185760498,8.0
35548,-20.49407386779785,10.154058456420898,3.0
35549,34.02144241333008,-4.940008163452148,7.0
35550,-30.578990936279297,3.347745418548584,3.0
35551,37.72906494140625,39.665122985839844,4.0
35552,13.672385215759277,-52.14356994628906,1.0
35553,34.11237716674805,-4.971074104309082,7.0
35554,29.827524185180664,-30.29172134399414,1.0
35555,41.099605560302734,-4.2137017250061035,7.0
35556,3.6386187076568604,36.16402816772461,9.0
35557,-25.090145111083984,3.0113277435302734,3.0
35558,14.648557662963867,-42.17293167114258,1.0
35559,21.305953979492188,-5.9370036125183105,8.0
35560,39.13584899902344,-11.413207054138184,7.0
35561,21.157283782958984,-9.133151054382324,8.0
35562,-18.241823196411133,13.976730346679688,3.0
35563,-18.161827087402344,4.07194185256958,3.0
35564,-25.733184814453125,-14.340353965759277,6.0
35565,39.193115234375,-20.203750610351562,1.0
35566,-43.10142517089844,-7.1714863777160645,6.0
35567,10.82236099243164,-25.258573532104492,5.0
35568,-14.03219985961914,12.014655113220215,3.0
35569,21.036483764648438,-8.614110946655273,8.0
35570,0.46631959080696106,-28.521020889282227,5.0
35571,-31.34261131286621,45.06572723388672,2.0
35572,-26.651134490966797,31.30202293395996,2.0
35573,34.11967849731445,-5.158206462860107,7.0
35574,-39.5207405090332,6.525015830993652,3.0
35575,-15.673221588134766,-34.10856628417969,6.0
35576,2.13150691986084,-1.2863445281982422,8.0
35577,22.24674415588379,-9.427985191345215,8.0
35578,-36.739715576171875,-4.7157697677612305,6.0
35579,-10.169516563415527,-37.2899055480957,6.0
35580,36.40916061401367,1.3335059881210327,7.0
35581,37.7526969909668,37.93952178955078,4.0
35582,-31.356821060180664,0.7527464032173157,3.0
35583,39.73508834838867,38.14862823486328,4.0
35584,24.39260482788086,32.994178771972656,4.0
35585,37.902923583984375,34.17448806762695,4.0
35586,22.07855796813965,-36.18159866333008,1.0
35587,39.9359016418457,-20.28352928161621,1.0
35588,-37.85683822631836,-13.148198127746582,6.0
35589,19.393550872802734,-7.700067520141602,8.0
35590,21.18609046936035,37.348575592041016,4.0
35591,21.984729766845703,-14.2915620803833,8.0
35592,13.6011962890625,-50.991363525390625,1.0
35593,20.561729431152344,8.468623161315918,9.0
35594,32.520179748535156,19.93598747253418,7.0
35595,28.35856819152832,-23.114944458007812,1.0
35596,14.557088851928711,-36.17356872558594,1.0
35597,-31.235836029052734,45.07302474975586,2.0
35598,3.655968189239502,31.136661529541016,9.0
35599,-35.028419494628906,43.241363525390625,2.0
35600,29.066198348999023,-26.002010345458984,1.0
35601,-7.574972629547119,-39.15072250366211,6.0
35602,-0.16321268677711487,-15.775764465332031,5.0
35603,19.094867706298828,6.895199298858643,9.0
35604,-3.7369775772094727,6.00251579284668,8.0
35605,19.64474868774414,14.609161376953125,9.0
35606,-21.539438247680664,29.071043014526367,2.0
35607,-13.822434425354004,-39.400001525878906,6.0
35608,-9.786824226379395,-11.162050247192383,5.0
35609,9.883241653442383,-26.60137939453125,5.0
35610,-37.31256866455078,8.78671932220459,3.0
35611,6.748243808746338,-28.441913604736328,5.0
35612,-53.852264404296875,-19.674068450927734,0.0
35613,-20.791973114013672,2.2092807292938232,3.0
35614,-29.182674407958984,-10.178771018981934,6.0
35615,-19.184057235717773,0.10775163769721985,3.0
35616,33.76830291748047,37.49118423461914,6.0
35617,24.2989501953125,-11.770283699035645,8.0
35618,-0.36241647601127625,-10.041833877563477,5.0
35619,22.02899932861328,-14.22881031036377,8.0
35620,-41.180301666259766,-32.61323547363281,0.0
35621,46.58045959472656,-22.508771896362305,1.0
35622,-39.51194381713867,6.585213661193848,3.0
35623,19.212488174438477,7.4418134689331055,9.0
35624,26.55728530883789,25.00728988647461,4.0
35625,41.168487548828125,-4.069007873535156,7.0
35626,30.490543365478516,42.795833587646484,4.0
35627,-25.726173400878906,-24.114513397216797,6.0
35628,1.4446967840194702,-9.069082260131836,5.0
35629,23.54405975341797,-9.767440795898438,8.0
35630,-12.157083511352539,42.90119171142578,2.0
35631,-17.639188766479492,3.8400251865386963,3.0
35632,-54.1669921875,-19.309511184692383,0.0
35633,36.523597717285156,-8.388055801391602,7.0
35634,-48.73809814453125,-20.48052406311035,0.0
35635,39.820858001708984,37.890323638916016,4.0
35636,29.494794845581055,-1.0897969007492065,7.0
35637,48.69664764404297,2.047213077545166,7.0
35638,-31.571439743041992,33.606258392333984,2.0
35639,-38.98944091796875,-41.2545280456543,0.0
35640,-18.51845359802246,17.71994400024414,3.0
35641,22.99580192565918,8.806775093078613,9.0
35642,26.175559997558594,-44.93423080444336,1.0
35643,-17.558109283447266,3.570481300354004,3.0
35644,-30.20923614501953,27.031036376953125,2.0
35645,41.282379150390625,-4.256453514099121,7.0
35646,-47.82796859741211,-25.94266128540039,0.0
35647,22.75901985168457,11.10089111328125,9.0
35648,40.85408401489258,7.785144329071045,7.0
35649,-19.058338165283203,4.661572456359863,3.0
35650,-11.406024932861328,-8.171915054321289,5.0
35651,-35.49716567993164,-43.20505905151367,0.0
35652,-5.029430866241455,25.13221549987793,2.0
35653,-32.50096893310547,40.850677490234375,2.0
35654,8.081297874450684,-51.0233154296875,1.0
35655,-39.0406379699707,-45.767372131347656,0.0
35656,19.188600540161133,27.733306884765625,4.0
35657,44.47434997558594,-24.430856704711914,1.0
35658,-32.68195724487305,15.876091003417969,3.0
35659,-37.30400466918945,-41.046043395996094,0.0
35660,-46.16142654418945,-24.039569854736328,0.0
35661,44.34877014160156,-22.55591583251953,1.0
35662,6.910329818725586,51.651824951171875,4.0
35663,-38.19304275512695,-44.79547119140625,0.0
35664,-15.444655418395996,-26.70501136779785,6.0
35665,35.177406311035156,40.321266174316406,4.0
35666,-1.6791653633117676,37.86150360107422,9.0
35667,-38.68244934082031,-44.08518600463867,0.0
35668,33.731266021728516,-6.5680341720581055,7.0
35669,39.93095016479492,-20.294811248779297,1.0
35670,-16.62062644958496,23.651273727416992,2.0
35671,-35.25135803222656,-42.65678024291992,0.0
35672,10.816354751586914,22.52537727355957,9.0
35673,36.85480880737305,39.95436477661133,4.0
35674,0.6574045419692993,-29.86055564880371,5.0
35675,25.15213966369629,8.52920913696289,7.0
35676,11.275816917419434,14.629167556762695,9.0
35677,21.18170738220215,9.202881813049316,9.0
35678,-9.644161224365234,27.005569458007812,2.0
35679,-29.521196365356445,44.991477966308594,2.0
35680,-38.84855270385742,-38.69911193847656,0.0
35681,-33.724727630615234,-46.26164627075195,0.0
35682,-41.41618347167969,-9.11742877960205,6.0
35683,-14.127277374267578,-36.90821075439453,6.0
35684,-26.231233596801758,-7.2145538330078125,6.0
35685,-30.458498001098633,38.67235565185547,2.0
35686,26.78351593017578,22.71638298034668,4.0
35687,-9.683514595031738,-38.32318878173828,6.0
35688,-29.15896224975586,8.761107444763184,3.0
35689,-31.3995361328125,43.731353759765625,2.0
35690,-14.422871589660645,41.28244400024414,2.0
35691,-34.949886322021484,40.95111083984375,2.0
35692,-42.41905212402344,12.194722175598145,3.0
35693,22.15833854675293,9.419463157653809,9.0
35694,-13.885204315185547,16.95479965209961,9.0
35695,22.901264190673828,11.343131065368652,9.0
35696,30.506881713867188,13.73151683807373,7.0
35697,-48.14924240112305,-27.165424346923828,0.0
35698,16.69598388671875,-39.88441467285156,1.0
35699,21.727394104003906,-44.04422378540039,1.0
35700,-37.66267395019531,-35.26744842529297,0.0
35701,-30.186569213867188,30.41118049621582,2.0
35702,-17.0566463470459,-5.534156799316406,5.0
35703,-24.671051025390625,16.27288055419922,3.0
35704,11.24174690246582,-1.1008714437484741,8.0
35705,12.431984901428223,46.54430389404297,4.0
35706,13.151894569396973,-1.2143056392669678,8.0
35707,-0.4966042637825012,-27.188385009765625,5.0
35708,-48.59385681152344,-18.927120208740234,0.0
35709,-39.221107482910156,-6.432254314422607,6.0
35710,31.336584091186523,-21.608884811401367,1.0
35711,45.79407501220703,14.061894416809082,7.0
35712,-44.108848571777344,-20.073930740356445,0.0
35713,-4.4289069175720215,-0.5601885318756104,8.0
35714,-27.779170989990234,-7.3337788581848145,6.0
35715,14.280789375305176,25.34929847717285,9.0
35716,22.930736541748047,39.172882080078125,4.0
35717,-30.294763565063477,-32.83892822265625,0.0
35718,-41.09633255004883,-7.332037448883057,6.0
35719,15.402388572692871,-38.491966247558594,1.0
35720,-46.037410736083984,-19.061830520629883,0.0
35721,-29.909061431884766,29.295269012451172,2.0
35722,13.85806941986084,-37.15951919555664,1.0
35723,-42.487548828125,10.595853805541992,3.0
35724,8.56120491027832,21.794231414794922,9.0
35725,12.325026512145996,44.23593521118164,4.0
35726,-4.972898960113525,-35.04558181762695,6.0
35727,-18.107593536376953,-8.531854629516602,5.0
35728,31.24353790283203,10.29135799407959,7.0
35729,-38.92303466796875,-6.346773624420166,6.0
35730,-1.4337282180786133,6.344441890716553,8.0
35731,47.69241714477539,22.850339889526367,7.0
35732,-0.30184128880500793,25.297380447387695,9.0
35733,-4.593136310577393,-0.28957808017730713,8.0
35734,-46.16289520263672,-7.03623104095459,6.0
35735,8.497044563293457,28.80607795715332,9.0
35736,-17.22577667236328,-15.649106979370117,6.0
35737,21.012645721435547,-46.684547424316406,1.0
35738,0.008709271438419819,-25.23775291442871,5.0
35739,-37.31433868408203,-28.69429588317871,0.0
35740,-38.40956497192383,-18.83481216430664,0.0
35741,6.107651710510254,30.973896026611328,9.0
35742,-39.915130615234375,-25.15325164794922,0.0
35743,1.3676308393478394,-18.973751068115234,5.0
35744,-32.4448127746582,-0.24253776669502258,3.0
35745,43.9963264465332,18.594167709350586,7.0
35746,-47.071922302246094,-24.73086929321289,0.0
35747,-6.8052825927734375,-16.911815643310547,5.0
35748,32.2426872253418,29.949922561645508,4.0
35749,27.7442569732666,-42.476287841796875,1.0
35750,-44.169708251953125,-5.566441535949707,6.0
35751,-9.082844734191895,2.746387243270874,8.0
35752,6.835996627807617,50.80033493041992,4.0
35753,-39.67660903930664,-5.338026523590088,6.0
35754,32.77241134643555,13.653785705566406,7.0
35755,5.143960952758789,29.46628189086914,9.0
35756,26.47208595275879,-41.6759147644043,1.0
35757,-37.29856872558594,-28.225421905517578,0.0
35758,-10.172089576721191,24.271923065185547,2.0
35759,12.115708351135254,42.99818801879883,4.0
35760,17.731616973876953,18.210596084594727,9.0
35761,18.122577667236328,-47.690670013427734,1.0
35762,0.8133122324943542,3.7415692806243896,8.0
35763,3.1248507499694824,35.961849212646484,9.0
35764,-0.06438661366701126,-1.7239001989364624,8.0
35765,-22.216663360595703,15.864608764648438,3.0
35766,-18.457782745361328,-7.853321075439453,5.0
35767,-0.3173831105232239,12.97331428527832,8.0
35768,-8.29955768585205,-38.5095100402832,6.0
35769,23.100988388061523,33.089107513427734,4.0
35770,-28.179140090942383,28.655139923095703,2.0
35771,13.725516319274902,39.803287506103516,4.0
35772,-1.2248684167861938,0.869670569896698,8.0
35773,45.40398025512695,21.99026870727539,7.0
35774,5.075569152832031,-36.812747955322266,1.0
35775,-27.46047019958496,-32.995635986328125,0.0
35776,-6.586557388305664,0.2443137913942337,8.0
35777,31.014070510864258,-41.39773178100586,1.0
35778,-50.11960220336914,-19.96307373046875,0.0
35779,-25.158458709716797,31.109619140625,2.0
35780,19.008039474487305,50.767459869384766,4.0
35781,44.85942840576172,12.394787788391113,7.0
35782,-49.91020202636719,-20.75304412841797,0.0
35783,-0.6260184645652771,-4.876190662384033,8.0
35784,-8.144950866699219,-20.34345245361328,5.0
35785,-24.675168991088867,33.12556076049805,2.0
35786,1.0651893615722656,37.46625900268555,9.0
35787,5.1595635414123535,-17.978792190551758,5.0
35788,0.2834146022796631,1.9471901655197144,8.0
35789,7.951004505157471,21.279258728027344,9.0
35790,29.25411033630371,2.760305404663086,7.0
35791,-40.01226043701172,-5.395205974578857,6.0
35792,32.51346969604492,-39.354103088378906,1.0
35793,-28.28035545349121,-38.243858337402344,0.0
35794,-11.582621574401855,13.174188613891602,3.0
35795,-34.27665710449219,-10.326006889343262,6.0
35796,-18.55571746826172,15.012256622314453,3.0
35797,4.992466926574707,-24.008268356323242,5.0
35798,27.091508865356445,-32.0167121887207,1.0
35799,1.905207633972168,-21.25796127319336,5.0
35800,-34.39960861206055,-30.37510871887207,0.0
35801,-20.477022171020508,19.916213989257812,3.0
35802,-12.493318557739258,40.45574188232422,2.0
35803,-42.439903259277344,15.734970092773438,3.0
35804,10.835602760314941,32.05152893066406,9.0
35805,-21.272356033325195,12.712316513061523,3.0
35806,-32.496826171875,3.0436038970947266,3.0
35807,7.843221187591553,16.481582641601562,9.0
35808,-27.70809555053711,-7.070946216583252,6.0
35809,0.906974196434021,-3.240511178970337,8.0
35810,-30.108680725097656,-11.445465087890625,6.0
35811,35.71028518676758,-29.909852981567383,1.0
35812,12.500523567199707,28.301998138427734,9.0
35813,29.618471145629883,32.220359802246094,4.0
35814,-14.917658805847168,11.709519386291504,3.0
35815,-34.551517486572266,-34.61498260498047,0.0
35816,-32.47629928588867,-27.611169815063477,0.0
35817,-33.95838928222656,-10.234854698181152,6.0
35818,13.20584774017334,35.81748580932617,4.0
35819,32.05548858642578,-36.56407165527344,1.0
35820,11.979153633117676,-42.58790588378906,1.0
35821,-28.981441497802734,-37.224971771240234,0.0
35822,17.5467529296875,43.80405807495117,4.0
35823,-34.014060974121094,-34.738037109375,0.0
35824,7.036965370178223,12.626364707946777,9.0
35825,-27.462844848632812,-6.231346607208252,6.0
35826,12.909588813781738,-34.32967758178711,1.0
35827,-31.223478317260742,31.561382293701172,2.0
35828,-6.312463760375977,-30.83238983154297,6.0
35829,27.53925132751465,-43.205955505371094,1.0
35830,14.324249267578125,35.853729248046875,4.0
35831,27.88103485107422,-42.64866256713867,1.0
35832,-18.563844680786133,24.45211410522461,2.0
35833,-34.77790451049805,19.085779190063477,3.0
35834,32.8901252746582,-6.275000095367432,7.0
35835,-36.13167190551758,37.75201416015625,2.0
35836,2.1831705570220947,43.75052261352539,9.0
35837,39.416847229003906,21.088340759277344,7.0
35838,-8.834627151489258,-17.692258834838867,5.0
35839,39.76624298095703,21.26412582397461,7.0
35840,23.338836669921875,42.89680862426758,4.0
35841,-6.98129415512085,3.2007546424865723,8.0
35842,28.64654541015625,-1.107548713684082,7.0
35843,-0.05639900639653206,13.295242309570312,8.0
35844,-6.635835647583008,-32.73033142089844,6.0
35845,39.46535110473633,21.150806427001953,7.0
35846,-2.7454640865325928,-34.88081359863281,6.0
35847,2.49236798286438,34.65621566772461,8.0
35848,12.964519500732422,0.2803589701652527,8.0
35849,18.799104690551758,40.033851623535156,4.0
35850,-8.15959358215332,33.07659149169922,2.0
35851,-27.38455581665039,-5.941378593444824,6.0
35852,10.647285461425781,44.93593978881836,4.0
35853,-33.03047180175781,-28.280853271484375,0.0
35854,11.499772071838379,26.879375457763672,9.0
35855,46.06130599975586,22.092126846313477,7.0
35856,13.411724090576172,-52.392539978027344,1.0
35857,-30.62925148010254,-30.404035568237305,0.0
35858,-14.676466941833496,-10.922168731689453,5.0
35859,-34.245418548583984,11.143588066101074,3.0
35860,29.129825592041016,15.67798137664795,7.0
35861,-39.77937316894531,-5.116006851196289,6.0
35862,16.227542877197266,-38.98021697998047,1.0
35863,37.68711471557617,19.426494598388672,7.0
35864,-43.29494857788086,3.025378465652466,5.0
35865,9.452951431274414,-43.355682373046875,1.0
35866,17.335792541503906,26.45952796936035,4.0
35867,-6.429779529571533,-17.83103370666504,5.0
35868,-14.441749572753906,-24.26214027404785,6.0
35869,-39.42921829223633,10.486882209777832,3.0
35870,-24.128732681274414,20.632150650024414,3.0
35871,34.45631790161133,11.894055366516113,7.0
35872,-13.281332969665527,25.0902156829834,2.0
35873,-32.173160552978516,29.256757736206055,2.0
35874,-18.52031135559082,18.927175521850586,3.0
35875,11.028373718261719,36.42868423461914,4.0
35876,-42.663143157958984,5.576808452606201,3.0
35877,-2.063420534133911,37.013946533203125,9.0
35878,-2.358203649520874,43.60700225830078,9.0
35879,11.39987564086914,48.93932342529297,4.0
35880,25.440185546875,-37.08538818359375,1.0
35881,-34.164825439453125,3.432244300842285,3.0
35882,-7.880540370941162,34.47374725341797,2.0
35883,-42.704673767089844,-8.896927833557129,6.0
35884,12.47424030303955,48.26186752319336,4.0
35885,-30.428382873535156,31.417997360229492,2.0
35886,-7.386664867401123,-28.875783920288086,6.0
35887,-32.42337417602539,29.46005630493164,2.0
35888,-20.810136795043945,-18.252490997314453,6.0
35889,-13.762651443481445,-4.674029350280762,5.0
35890,-30.676362991333008,0.9201111793518066,3.0
35891,-43.10354995727539,8.303574562072754,3.0
35892,8.691320419311523,31.054975509643555,9.0
35893,15.216805458068848,18.030508041381836,9.0
35894,10.79006576538086,23.607725143432617,9.0
35895,19.229522705078125,39.41027069091797,4.0
35896,-41.16164016723633,-32.2852897644043,0.0
35897,26.122026443481445,-44.18052673339844,1.0
35898,-36.648433685302734,3.3545637130737305,3.0
35899,43.886322021484375,17.701480865478516,7.0
35900,26.9610595703125,-40.45122146606445,1.0
35901,-27.315427780151367,30.785316467285156,2.0
35902,-20.042211532592773,33.7513427734375,2.0
35903,-9.931676864624023,-7.904719829559326,5.0
35904,30.400508880615234,29.830520629882812,4.0
35905,-32.357357025146484,-49.30807113647461,0.0
35906,-9.2076997756958,-6.859370708465576,5.0
35907,39.9058837890625,-33.59912109375,1.0
35908,8.163689613342285,-48.582279205322266,1.0
35909,-27.651365280151367,40.86296463012695,2.0
35910,-33.6112060546875,-10.391469955444336,6.0
35911,-20.64928436279297,13.443927764892578,3.0
35912,11.404401779174805,-42.73963165283203,1.0
35913,29.569896697998047,29.856277465820312,4.0
35914,-10.075401306152344,11.890920639038086,3.0
35915,3.8583688735961914,-18.234195709228516,5.0
35916,10.247871398925781,-13.109397888183594,8.0
35917,-4.760260105133057,-36.07810974121094,6.0
35918,-14.409079551696777,-22.21278190612793,6.0
35919,46.310733795166016,5.38574743270874,7.0
35920,31.545391082763672,15.165213584899902,7.0
35921,18.66082763671875,-4.219639301300049,8.0
35922,-30.610803604125977,11.159475326538086,3.0
35923,-37.334163665771484,-32.41086196899414,0.0
35924,-10.212532997131348,1.3742913007736206,8.0
35925,26.310029983520508,-31.876224517822266,1.0
35926,14.209088325500488,31.306774139404297,4.0
35927,-19.951305389404297,25.458744049072266,2.0
35928,20.87713050842285,-6.068292617797852,8.0
35929,-13.013396263122559,9.42782974243164,3.0
35930,-24.558584213256836,26.47735023498535,2.0
35931,30.393220901489258,29.994110107421875,4.0
35932,0.1910874992609024,1.2302167415618896,8.0
35933,-1.5236304998397827,-15.477611541748047,5.0
35934,-48.08330154418945,-30.733522415161133,0.0
35935,-5.211493015289307,-33.46786880493164,6.0
35936,-38.79494857788086,-33.521453857421875,0.0
35937,46.24309539794922,4.953026294708252,7.0
35938,39.66315460205078,7.999855041503906,7.0
35939,18.446941375732422,-7.273244857788086,8.0
35940,0.6428732872009277,12.00205135345459,8.0
35941,9.564457893371582,19.40691375732422,9.0
35942,2.762669563293457,-49.0053825378418,1.0
35943,5.601922988891602,-29.886089324951172,0.0
35944,-35.06548309326172,-0.21368207037448883,3.0
35945,39.528106689453125,-33.97273254394531,1.0
35946,3.9379189014434814,53.18730545043945,4.0
35947,-17.523784637451172,23.196561813354492,2.0
35948,-8.328523635864258,-35.49989318847656,6.0
35949,-12.30946159362793,8.418227195739746,3.0
35950,5.650801658630371,0.5284443497657776,8.0
35951,30.438392639160156,30.176191329956055,4.0
35952,17.256786346435547,46.63125991821289,4.0
35953,-9.027240753173828,-15.117257118225098,5.0
35954,-45.11769104003906,8.901046752929688,3.0
35955,-4.460296154022217,-33.721282958984375,6.0
35956,-0.859541654586792,37.76068115234375,9.0
35957,37.753334045410156,-4.991983413696289,7.0
35958,-9.61312484741211,2.292267084121704,8.0
35959,-34.322113037109375,-41.62062072753906,0.0
35960,49.17689514160156,22.124080657958984,7.0
35961,46.59364318847656,8.768341064453125,7.0
35962,-44.25643539428711,-5.3232808113098145,6.0
35963,-33.866554260253906,-47.27762985229492,0.0
35964,8.419471740722656,45.8145637512207,4.0
35965,46.40862274169922,6.700674057006836,7.0
35966,24.28096580505371,37.139102935791016,4.0
35967,21.29024314880371,-7.705825328826904,8.0
35968,-32.86064910888672,-12.013713836669922,6.0
35969,-15.775031089782715,13.055105209350586,3.0
35970,-6.405188083648682,27.157642364501953,2.0
35971,-32.683555603027344,-49.53025436401367,0.0
35972,-41.03612518310547,-29.620176315307617,0.0
35973,-36.258087158203125,-49.097694396972656,0.0
35974,-10.18012523651123,21.31662368774414,2.0
35975,9.22926139831543,-20.69370460510254,5.0
35976,-14.800983428955078,-3.626918077468872,5.0
35977,1.3090975284576416,-18.323184967041016,5.0
35978,40.193641662597656,16.391019821166992,7.0
35979,-25.809581756591797,12.060559272766113,3.0
35980,34.87323760986328,14.478789329528809,7.0
35981,18.318727493286133,-7.495624542236328,8.0
35982,-32.237953186035156,-30.15110206604004,0.0
