,0,1,2
23673,25.18954086303711,11.988632202148438,3.0
23674,13.460930824279785,1.0308138132095337,3.0
23675,8.421588897705078,0.8341656923294067,3.0
23676,13.508440971374512,-5.63580322265625,3.0
23677,10.428932189941406,0.9316496253013611,3.0
23678,9.920866966247559,2.1723592281341553,3.0
23679,2.1911187171936035,8.0604887008667,3.0
23680,7.226016521453857,6.907010555267334,3.0
23681,1.266530156135559,14.888226509094238,3.0
23682,10.936591148376465,0.6972403526306152,3.0
23683,8.643525123596191,16.63631820678711,3.0
23684,13.298951148986816,20.00507926940918,3.0
23685,11.837972640991211,4.6614227294921875,3.0
23686,25.529273986816406,12.307534217834473,3.0
23687,15.876199722290039,-8.282415390014648,3.0
23688,3.5034492015838623,3.550428628921509,3.0
23689,3.9329140186309814,19.846569061279297,3.0
23690,13.130784034729004,4.4968719482421875,3.0
23691,12.75214958190918,22.864591598510742,3.0
23692,23.824621200561523,4.903536319732666,3.0
23693,14.886507987976074,12.370806694030762,3.0
23694,6.877811431884766,9.257111549377441,3.0
23695,22.068769454956055,7.306041240692139,3.0
23696,11.033306121826172,7.707087516784668,3.0
23697,1.1338005065917969,8.494613647460938,3.0
23698,17.67298126220703,17.584896087646484,3.0
23699,13.656708717346191,5.608790397644043,3.0
23700,8.71977710723877,12.58030891418457,3.0
23701,3.067063808441162,3.1534101963043213,3.0
23702,24.718801498413086,6.990880966186523,3.0
23703,21.4412784576416,-1.0892837047576904,3.0
23704,12.039655685424805,-2.712956666946411,3.0
23705,21.966732025146484,7.373590469360352,3.0
23706,11.04306411743164,15.223555564880371,3.0
23707,16.743221282958984,-3.223381519317627,3.0
23708,25.44388198852539,9.421195983886719,3.0
23709,20.687137603759766,16.601757049560547,3.0
23710,7.18994665145874,2.012805461883545,3.0
23711,3.971553087234497,20.74220085144043,3.0
23712,7.302255630493164,13.637345314025879,3.0
23713,15.457496643066406,8.23033332824707,3.0
23714,6.281160831451416,0.6625338196754456,3.0
23715,20.50579071044922,1.0538084506988525,3.0
23716,14.039006233215332,-3.915590524673462,3.0
23717,26.55702781677246,7.297117710113525,3.0
23718,8.71996784210205,17.51915740966797,3.0
23719,8.773214340209961,4.722673416137695,3.0
23720,17.601831436157227,19.52252769470215,3.0
23721,11.977823257446289,-4.872829914093018,3.0
23722,15.31771183013916,-0.9789369106292725,3.0
23723,4.382528781890869,7.3415422439575195,3.0
23724,4.542219638824463,8.513764381408691,3.0
23725,15.729389190673828,17.228023529052734,3.0
23726,-9.699288368225098,-35.81580352783203,3.0
23727,17.284374237060547,-2.9988787174224854,3.0
23728,19.84264373779297,2.848430871963501,3.0
23729,1.4241740703582764,9.61255931854248,3.0
23730,4.099152565002441,19.666536331176758,3.0
23731,17.996225357055664,4.569141864776611,3.0
23732,4.004611968994141,19.821529388427734,3.0
23733,22.073251724243164,12.124258041381836,3.0
23734,14.409834861755371,-4.239153861999512,3.0
23735,5.671468734741211,21.741392135620117,3.0
23736,13.28376579284668,11.982590675354004,3.0
23737,15.023633003234863,-1.2175096273422241,3.0
23738,13.114295959472656,20.264795303344727,3.0
23739,10.323299407958984,3.646411418914795,3.0
23740,0.6894327402114868,12.096654891967773,3.0
23741,10.905659675598145,20.334007263183594,3.0
23742,4.402736186981201,14.593088150024414,3.0
23743,12.279305458068848,1.5452427864074707,3.0
23744,10.055732727050781,8.977030754089355,3.0
23745,21.438703536987305,13.37526798248291,3.0
23746,20.531816482543945,10.109585762023926,3.0
23747,22.135568618774414,9.343876838684082,3.0
23748,18.16302490234375,5.654426097869873,3.0
23749,15.427605628967285,9.578914642333984,3.0
23750,16.381601333618164,-1.345819115638733,3.0
23751,22.871414184570312,7.988537788391113,3.0
23752,13.270123481750488,-0.22679874300956726,3.0
23753,13.522746086120605,5.834956645965576,3.0
23754,5.761744976043701,13.617526054382324,3.0
23755,12.291874885559082,-2.507877826690674,3.0
23756,9.11318588256836,9.2868070602417,3.0
23757,7.390702247619629,3.053623914718628,3.0
23758,18.368200302124023,1.0775121450424194,3.0
23759,13.394462585449219,13.432937622070312,3.0
23760,9.420367240905762,20.58115005493164,3.0
23761,15.623438835144043,17.369239807128906,3.0
23762,6.664336681365967,15.873212814331055,3.0
23763,14.073722839355469,-12.540743827819824,3.0
23764,13.166263580322266,20.327587127685547,3.0
23765,7.659721374511719,12.293617248535156,3.0
23766,5.132843494415283,17.873464584350586,3.0
23767,19.932390213012695,16.494489669799805,3.0
23768,9.093487739562988,9.30130386352539,3.0
23769,13.702016830444336,10.806899070739746,3.0
23770,-2.5745809078216553,11.08452033996582,3.0
23771,7.979382514953613,6.8461151123046875,3.0
23772,4.157510280609131,16.2569580078125,3.0
23773,19.496849060058594,8.938215255737305,3.0
23774,1.7848044633865356,9.973431587219238,3.0
23775,6.639697074890137,11.384757041931152,3.0
23776,10.214277267456055,16.511476516723633,3.0
23777,17.03577423095703,20.465572357177734,3.0
23778,9.470107078552246,8.37529468536377,3.0
23779,15.80271053314209,19.43442153930664,3.0
23780,19.41459846496582,14.147690773010254,3.0
23781,9.595312118530273,22.324050903320312,3.0
23782,22.501379013061523,13.1358642578125,3.0
23783,18.42611312866211,12.726717948913574,3.0
23784,5.0819854736328125,13.47077751159668,3.0
23785,14.630951881408691,23.175331115722656,3.0
23786,15.658929824829102,19.379486083984375,3.0
23787,-1.4849257469177246,11.805500984191895,3.0
23788,10.066886901855469,11.944862365722656,3.0
23789,25.259328842163086,12.024946212768555,3.0
23790,6.543907165527344,3.756953716278076,3.0
23791,23.52828025817871,14.591551780700684,3.0
23792,17.023271560668945,-3.1422836780548096,3.0
23793,13.02994441986084,5.009307861328125,3.0
23794,7.4586968421936035,7.901338577270508,3.0
23795,19.284746170043945,14.412351608276367,3.0
23796,15.518166542053223,9.52144718170166,3.0
23797,6.2339301109313965,0.7714284062385559,3.0
23798,5.836450099945068,13.4927396774292,3.0
23799,24.297927856445312,14.502084732055664,3.0
23800,12.816840171813965,5.215470790863037,3.0
23801,7.1816582679748535,9.680310249328613,3.0
23802,19.68024444580078,18.91454315185547,3.0
23803,4.5340800285339355,15.387837409973145,3.0
23804,18.159177780151367,16.045806884765625,3.0
23805,13.014503479003906,21.705289840698242,3.0
23806,22.623680114746094,16.246719360351562,3.0
23807,9.034592628479004,16.926416397094727,3.0
23808,14.371089935302734,-4.138095378875732,3.0
23809,20.318635940551758,15.918082237243652,3.0
23810,5.0043559074401855,5.142102241516113,3.0
23811,3.5132479667663574,18.081809997558594,3.0
23812,25.67674446105957,10.337250709533691,3.0
23813,22.156543731689453,1.939955234527588,3.0
23814,14.435639381408691,12.689560890197754,3.0
23815,10.024826049804688,5.391190052032471,3.0
23816,20.726486206054688,8.335163116455078,3.0
23817,12.490450859069824,9.190900802612305,3.0
23818,8.812196731567383,9.623113632202148,3.0
23819,21.431594848632812,2.3394668102264404,3.0
23820,15.380056381225586,13.29015064239502,3.0
23821,21.222806930541992,8.755736351013184,3.0
23822,7.502368927001953,8.64966869354248,3.0
23823,8.145309448242188,6.129950523376465,3.0
23824,21.74869155883789,-1.177375078201294,3.0
23825,16.620588302612305,16.210744857788086,3.0
23826,21.01445770263672,17.125158309936523,3.0
23827,20.678918838500977,9.396428108215332,3.0
23828,7.556490898132324,18.06568145751953,3.0
23829,11.94955062866211,4.802245140075684,3.0
23830,18.65700340270996,13.165050506591797,3.0
23831,20.77654266357422,18.283212661743164,3.0
23832,3.537245273590088,18.434730529785156,3.0
23833,6.579132556915283,3.895665168762207,3.0
23834,6.383943557739258,13.330778121948242,3.0
23835,4.472498416900635,11.260930061340332,3.0
23836,11.038286209106445,24.21422004699707,3.0
23837,21.037256240844727,9.273805618286133,3.0
23838,6.169416427612305,1.2221741676330566,3.0
23839,10.179753303527832,11.957308769226074,3.0
23840,7.837262153625488,16.797388076782227,3.0
23841,7.106757164001465,1.8223786354064941,3.0
23842,14.620957374572754,-1.4398356676101685,3.0
23843,21.922426223754883,17.194313049316406,3.0
23844,9.540580749511719,12.292104721069336,3.0
23845,23.96319580078125,7.9442338943481445,3.0
23846,1.048354983329773,15.64126205444336,3.0
23847,8.316216468811035,5.14555549621582,3.0
23848,3.197983980178833,18.037378311157227,3.0
23849,4.794509410858154,2.255671739578247,3.0
23850,-1.8140246868133545,-31.92774772644043,3.0
23851,6.840406894683838,0.7229107022285461,3.0
23852,2.5004332065582275,4.972992897033691,3.0
23853,19.062721252441406,20.10994529724121,3.0
23854,12.425837516784668,-2.1024012565612793,3.0
23855,12.266695022583008,0.01826033927500248,3.0
23856,20.20122528076172,20.883710861206055,3.0
23857,23.93682098388672,16.070072174072266,3.0
23858,7.763400077819824,13.33721923828125,3.0
23859,16.92728614807129,7.966136455535889,3.0
23860,9.406658172607422,7.06462287902832,3.0
23861,25.219440460205078,13.771004676818848,3.0
23862,6.1784491539001465,11.86691951751709,3.0
23863,10.843911170959473,5.573426246643066,3.0
23864,11.427495002746582,23.683639526367188,3.0
23865,10.672815322875977,6.6432013511657715,3.0
23866,19.545818328857422,4.372323036193848,3.0
23867,5.05984354019165,3.326857328414917,3.0
23868,16.487159729003906,18.15784454345703,3.0
23869,6.966367721557617,23.477954864501953,3.0
23870,17.02813720703125,19.407833099365234,3.0
23871,8.146377563476562,20.622806549072266,3.0
23872,4.307297229766846,20.619565963745117,3.0
23873,8.896873474121094,9.429974555969238,3.0
23874,5.089915752410889,15.909683227539062,3.0
23875,13.342243194580078,16.898298263549805,3.0
23876,26.428930282592773,8.053252220153809,3.0
23877,14.282271385192871,6.556474208831787,3.0
23878,11.806648254394531,21.979402542114258,3.0
23879,5.488757610321045,16.775775909423828,3.0
23880,11.163330078125,24.041271209716797,3.0
23881,7.692868709564209,21.476016998291016,3.0
23882,10.153987884521484,22.662927627563477,3.0
23883,4.290949821472168,5.668599605560303,3.0
23884,13.37259292602539,11.859533309936523,3.0
23885,9.956787109375,-3.490464687347412,3.0
23886,1.2938205003738403,9.10292911529541,3.0
23887,12.107783317565918,4.844564914703369,3.0
23888,8.924153327941895,4.841850280761719,3.0
23889,10.520425796508789,15.226241111755371,3.0
23890,19.506343841552734,17.230806350708008,3.0
23891,22.880300521850586,16.826984405517578,3.0
23892,7.495532989501953,2.3058812618255615,3.0
23893,13.875473976135254,22.006561279296875,3.0
23894,23.79946517944336,2.913130283355713,3.0
23895,8.330573081970215,15.615801811218262,3.0
23896,24.825532913208008,4.066678524017334,3.0
23897,7.189330577850342,2.373053550720215,3.0
23898,11.050365447998047,-0.9481194615364075,3.0
23899,18.842653274536133,11.684184074401855,3.0
23900,1.9391289949417114,14.370976448059082,3.0
23901,19.14101219177246,1.3610262870788574,3.0
23902,15.490220069885254,0.00245295069180429,3.0
23903,-21.512842178344727,14.91462516784668,3.0
23904,6.7198615074157715,16.97484588623047,3.0
23905,11.577062606811523,4.749129295349121,3.0
23906,-7.74180269241333,35.90289306640625,3.0
23907,15.59148120880127,3.982675313949585,3.0
23908,8.737895965576172,21.8995361328125,3.0
23909,18.756669998168945,15.697403907775879,3.0
23910,12.990875244140625,3.0413830280303955,3.0
23911,1.5457699298858643,9.49661636352539,3.0
23912,5.518376350402832,8.649477005004883,3.0
23913,10.672531127929688,21.556013107299805,3.0
23914,14.885395050048828,22.264497756958008,3.0
23915,9.652085304260254,15.88856029510498,3.0
23916,5.548366546630859,17.334264755249023,3.0
23917,16.521770477294922,0.86163729429245,3.0
23918,19.16321563720703,5.6752495765686035,3.0
23919,11.568144798278809,-1.0317374467849731,3.0
23920,24.178747177124023,13.05244255065918,3.0
23921,3.2607922554016113,9.073090553283691,3.0
23922,13.416166305541992,15.622464179992676,3.0
23923,10.553918838500977,7.086956977844238,3.0
23924,7.230780601501465,9.690814018249512,3.0
23925,22.308584213256836,10.073116302490234,3.0
23926,6.663279056549072,8.07000732421875,3.0
23927,17.222225189208984,-5.031989097595215,3.0
23928,12.66763973236084,13.525874137878418,3.0
23929,12.568657875061035,9.081958770751953,3.0
23930,13.202760696411133,12.139104843139648,3.0
23931,3.2763750553131104,16.046035766601562,3.0
23932,7.892280101776123,5.989031791687012,3.0
23933,14.640844345092773,10.074238777160645,3.0
23934,6.276225566864014,19.870397567749023,3.0
23935,8.770918846130371,4.796449184417725,3.0
23936,10.614036560058594,24.484983444213867,3.0
23937,8.500622749328613,16.925683975219727,3.0
23938,5.916881084442139,8.822834014892578,3.0
23939,13.675650596618652,1.3588577508926392,3.0
23940,21.13321876525879,13.92352294921875,3.0
23941,2.087625026702881,7.494246482849121,3.0
23942,12.357720375061035,5.34474515914917,3.0
23943,16.409500122070312,18.503963470458984,3.0
23944,7.525273323059082,10.700532913208008,3.0
23945,12.035639762878418,-1.8654959201812744,3.0
23946,19.52179527282715,4.654423236846924,3.0
23947,11.781576156616211,21.953102111816406,3.0
23948,10.622995376586914,24.36589241027832,3.0
23949,12.562485694885254,-2.1941978931427,3.0
23950,12.333272933959961,14.009841918945312,3.0
23951,9.606826782226562,22.463531494140625,3.0
23952,15.406035423278809,19.37142562866211,3.0
23953,5.32699728012085,16.112319946289062,3.0
23954,18.3785457611084,8.518224716186523,3.0
23955,14.72993278503418,24.6861629486084,3.0
23956,12.059503555297852,22.2209529876709,3.0
23957,3.5372426509857178,18.294490814208984,3.0
23958,9.223575592041016,13.593183517456055,3.0
23959,5.245265483856201,16.444446563720703,3.0
23960,2.5094847679138184,6.1532158851623535,3.0
23961,-0.6112005710601807,12.197979927062988,3.0
23962,3.8974785804748535,8.019095420837402,3.0
23963,19.6248722076416,4.269040107727051,3.0
23964,20.30451774597168,10.135133743286133,3.0
23965,16.191110610961914,1.3102307319641113,3.0
23966,12.323474884033203,-2.0743725299835205,3.0
23967,18.10637092590332,21.14921760559082,3.0
23968,5.701359272003174,19.464059829711914,3.0
23969,12.710597038269043,-2.7495322227478027,3.0
23970,7.763891220092773,9.994421005249023,3.0
23971,8.047372817993164,24.619075775146484,3.0
23972,22.74270248413086,2.6878206729888916,3.0
23973,20.702308654785156,-1.122941017150879,3.0
23974,9.868490219116211,11.98449993133545,3.0
23975,23.77141571044922,7.948928356170654,3.0
23976,-7.57780122756958,15.545915603637695,3.0
23977,21.619552612304688,9.633861541748047,3.0
23978,9.096186637878418,18.68817710876465,3.0
23979,13.912632942199707,10.691271781921387,3.0
23980,20.7332820892334,-1.1995580196380615,3.0
23981,18.631723403930664,21.040491104125977,3.0
23982,2.104933738708496,6.884030342102051,3.0
23983,0.1209787130355835,9.00381088256836,3.0
23984,5.221299648284912,9.709816932678223,3.0
23985,7.7926836013793945,14.596395492553711,3.0
23986,12.578041076660156,9.243241310119629,3.0
23987,13.025158882141113,20.428089141845703,3.0
23988,25.614511489868164,14.437821388244629,3.0
23989,1.3027628660202026,15.67710018157959,3.0
23990,4.705968379974365,5.878349304199219,3.0
23991,12.644233703613281,17.1650390625,3.0
23992,5.141320705413818,6.595342636108398,3.0
23993,8.89790153503418,17.459339141845703,3.0
23994,9.261567115783691,24.96329116821289,3.0
23995,9.076220512390137,9.62346363067627,3.0
23996,3.1430118083953857,22.33180046081543,3.0
23997,6.7204976081848145,18.557588577270508,3.0
23998,-31.16725730895996,-13.090126991271973,3.0
23999,13.111418724060059,8.418863296508789,3.0
24000,25.859193801879883,11.168415069580078,3.0
24001,6.975809097290039,17.289785385131836,3.0
24002,14.571259498596191,10.25490665435791,3.0
24003,7.698801517486572,0.026872461661696434,3.0
24004,5.545840740203857,1.581634521484375,3.0
24005,8.17337703704834,1.4500348567962646,3.0
24006,12.727409362792969,19.92182159423828,3.0
24007,8.311091423034668,13.223777770996094,3.0
24008,-39.02640914916992,-23.9218807220459,3.0
24009,23.08945655822754,7.393362045288086,3.0
24010,1.8280411958694458,28.196208953857422,3.0
24011,13.558528900146484,6.833588123321533,3.0
24012,16.900148391723633,-0.4016334116458893,3.0
24013,5.926700115203857,15.00667953491211,3.0
24014,14.42019271850586,16.97859001159668,3.0
24015,10.45230484008789,7.731163024902344,3.0
24016,23.25575065612793,17.331850051879883,3.0
24017,11.275213241577148,14.529472351074219,3.0
24018,8.176793098449707,6.523233890533447,3.0
24019,7.3162522315979,6.407500743865967,3.0
24020,6.10424280166626,20.950942993164062,3.0
24021,4.480083465576172,12.460627555847168,3.0
24022,22.532135009765625,13.589180946350098,3.0
24023,3.43860125541687,9.0953369140625,3.0
24024,16.297306060791016,12.862259864807129,3.0
24025,3.333867073059082,8.98872184753418,3.0
24026,13.54582405090332,16.998384475708008,3.0
24027,21.99492645263672,20.01068687438965,3.0
24028,22.788297653198242,12.426897048950195,3.0
24029,8.85654354095459,16.280242919921875,3.0
24030,4.85324764251709,6.370796203613281,3.0
24031,8.132555961608887,9.596421241760254,3.0
24032,7.371729850769043,12.263115882873535,3.0
24033,6.606740474700928,11.098678588867188,3.0
24034,-12.000176429748535,9.347152709960938,3.0
24035,7.056195259094238,18.831573486328125,3.0
24036,4.340104103088379,17.620649337768555,3.0
24037,2.864492893218994,12.423916816711426,3.0
24038,9.590304374694824,17.474834442138672,3.0
24039,10.149757385253906,1.6879907846450806,3.0
24040,25.42030143737793,11.069221496582031,3.0
24041,9.317143440246582,23.70250129699707,3.0
24042,4.422544956207275,13.533143043518066,3.0
24043,18.67490005493164,6.068395137786865,3.0
24044,23.2199764251709,3.4337687492370605,3.0
24045,12.903932571411133,-3.5584604740142822,3.0
24046,3.6699414253234863,12.62185001373291,3.0
24047,24.859994888305664,13.985321044921875,3.0
24048,7.258781909942627,18.178558349609375,3.0
24049,6.036830902099609,6.161469459533691,3.0
24050,14.256647109985352,11.746389389038086,3.0
24051,15.366975784301758,9.794137001037598,3.0
24052,16.22081184387207,-5.481984615325928,3.0
24053,4.4516401290893555,5.638526916503906,3.0
24054,3.3233113288879395,16.52889060974121,3.0
24055,22.87453269958496,6.799814701080322,3.0
24056,-29.107105255126953,-15.45300579071045,3.0
24057,16.97587013244629,9.80298137664795,3.0
24058,4.4666852951049805,7.019911766052246,3.0
24059,4.642066478729248,5.406399726867676,3.0
24060,20.755409240722656,8.004705429077148,3.0
24061,7.7416205406188965,0.4831414222717285,3.0
24062,15.51541519165039,17.128082275390625,3.0
24063,8.580634117126465,16.584171295166016,3.0
24064,13.736205101013184,-2.800663709640503,3.0
24065,17.474834442138672,9.338193893432617,3.0
24066,16.444591522216797,10.379586219787598,3.0
24067,13.810262680053711,17.282886505126953,3.0
24068,13.412219047546387,16.512493133544922,3.0
24069,7.441620349884033,18.94194221496582,3.0
24070,9.68145751953125,22.390878677368164,3.0
24071,4.460793972015381,15.63680362701416,3.0
24072,22.821910858154297,12.273575782775879,3.0
24073,2.2438414096832275,30.84671401977539,3.0
24074,6.137436866760254,6.088871955871582,3.0
24075,8.876220703125,-0.7807281017303467,3.0
24076,20.449846267700195,8.993026733398438,3.0
24077,15.409661293029785,23.533340454101562,3.0
24078,10.346153259277344,9.550224304199219,3.0
24079,16.37782859802246,11.226500511169434,3.0
24080,0.9924604296684265,7.322177886962891,3.0
24081,2.9877774715423584,16.06987190246582,3.0
24082,15.69791030883789,23.341690063476562,3.0
24083,-34.42502975463867,21.18048095703125,3.0
24084,13.611774444580078,21.496706008911133,3.0
24085,10.376014709472656,17.356895446777344,3.0
24086,11.738883018493652,19.35573959350586,3.0
24087,19.93728256225586,19.480100631713867,3.0
24088,16.665491104125977,10.1552152633667,3.0
24089,12.980803489685059,13.755728721618652,3.0
24090,2.963824987411499,17.337303161621094,3.0
24091,8.28368091583252,15.884695053100586,3.0
24092,21.591018676757812,13.52743148803711,3.0
24093,9.885360717773438,23.478252410888672,3.0
24094,-2.4197826385498047,11.103670120239258,3.0
24095,23.187829971313477,14.818352699279785,3.0
24096,4.749744415283203,19.67179298400879,3.0
24097,20.434284210205078,4.306451797485352,3.0
24098,7.056484222412109,23.09310531616211,3.0
24099,24.218929290771484,3.6481235027313232,3.0
24100,4.365615367889404,-0.16005949676036835,3.0
24101,24.08150291442871,3.2578940391540527,3.0
24102,12.892680168151855,-2.944640874862671,3.0
24103,6.138544082641602,13.85544204711914,3.0
24104,-0.19615767896175385,13.720990180969238,3.0
24105,20.667499542236328,1.0810797214508057,3.0
24106,17.72178077697754,4.509202480316162,3.0
24107,12.614404678344727,9.288494110107422,3.0
24108,16.515575408935547,27.866296768188477,3.0
24109,17.960468292236328,18.638099670410156,3.0
24110,14.695290565490723,20.170246124267578,3.0
24111,19.309703826904297,13.28984260559082,3.0
24112,22.45966339111328,14.164863586425781,3.0
24113,26.343599319458008,8.138792991638184,3.0
24114,20.138933181762695,2.8853564262390137,3.0
24115,14.058335304260254,19.768278121948242,3.0
24116,15.076894760131836,-2.41705322265625,3.0
24117,24.55921745300293,7.5721001625061035,3.0
24118,6.350180149078369,4.949636459350586,3.0
24119,7.251797199249268,22.814590454101562,3.0
24120,13.25798511505127,13.398969650268555,3.0
24121,11.78783893585205,10.992005348205566,3.0
24122,15.116240501403809,11.970795631408691,3.0
24123,9.939679145812988,-1.270806908607483,3.0
24124,12.90825366973877,15.07325553894043,3.0
24125,22.954320907592773,14.853669166564941,3.0
24126,22.708240509033203,11.770013809204102,3.0
24127,10.884415626525879,20.112245559692383,3.0
24128,5.309813499450684,17.333803176879883,3.0
24129,22.072792053222656,3.2491743564605713,3.0
24130,21.296077728271484,2.447338342666626,3.0
24131,19.450639724731445,5.283905029296875,3.0
24132,-27.210988998413086,21.26767349243164,3.0
24133,11.162362098693848,21.873443603515625,3.0
24134,11.183385848999023,24.15023422241211,3.0
24135,10.108098030090332,11.943520545959473,3.0
24136,14.29589557647705,14.22199535369873,3.0
24137,6.299783706665039,14.018198013305664,3.0
24138,20.226119995117188,4.664417743682861,3.0
24139,18.991289138793945,5.5277628898620605,3.0
24140,8.167594909667969,8.635676383972168,3.0
24141,19.313831329345703,5.322352409362793,3.0
24142,17.000473022460938,4.357738971710205,3.0
24143,7.239777088165283,22.855731964111328,3.0
24144,5.638279438018799,5.299761772155762,3.0
24145,16.234941482543945,10.667169570922852,3.0
24146,23.729286193847656,14.699570655822754,3.0
24147,1.2119672298431396,9.834000587463379,3.0
24148,2.6805524826049805,14.870474815368652,3.0
24149,-16.17526626586914,10.432723999023438,3.0
24150,13.926326751708984,19.44551658630371,3.0
24151,6.332649230957031,6.214827060699463,3.0
24152,-3.355605125427246,12.84163761138916,3.0
24153,23.565893173217773,11.797029495239258,3.0
24154,13.846803665161133,15.842795372009277,3.0
24155,14.419891357421875,1.1076949834823608,3.0
24156,5.777952671051025,5.774021148681641,3.0
24157,18.717409133911133,5.840224266052246,3.0
24158,10.375847816467285,9.515748977661133,3.0
24159,8.013959884643555,15.237215995788574,3.0
24160,20.03955841064453,15.189180374145508,3.0
24161,14.894991874694824,5.823904037475586,3.0
24162,8.924114227294922,6.376551151275635,3.0
24163,23.993921279907227,18.63410758972168,3.0
24164,13.7874755859375,3.131258726119995,3.0
24165,6.542678356170654,7.745805740356445,3.0
24166,22.260068893432617,13.645261764526367,3.0
24167,23.683576583862305,13.8226900100708,3.0
24168,25.166303634643555,17.19989585876465,3.0
24169,1.8767329454421997,32.5225830078125,3.0
24170,15.290943145751953,14.443304061889648,3.0
24171,3.3468430042266846,7.782808303833008,3.0
24172,17.7735652923584,11.434917449951172,3.0
24173,8.087817192077637,2.135662317276001,3.0
24174,-13.940917015075684,10.669913291931152,3.0
24175,7.421875,5.843992710113525,3.0
24176,7.077311038970947,16.945301055908203,3.0
24177,8.988836288452148,4.378610134124756,3.0
24178,19.300600051879883,8.662293434143066,3.0
24179,9.619579315185547,8.17495346069336,3.0
24180,11.552532196044922,5.552263259887695,3.0
24181,17.191246032714844,17.518280029296875,3.0
24182,21.405723571777344,5.661094665527344,3.0
24183,18.601581573486328,13.556327819824219,3.0
24184,17.544511795043945,7.665982246398926,3.0
24185,13.136466026306152,16.621484756469727,3.0
24186,7.5994157791137695,23.294334411621094,3.0
24187,17.32805824279785,17.562694549560547,3.0
24188,5.560369968414307,0.08313945680856705,3.0
24189,-2.464250326156616,11.098603248596191,3.0
24190,26.23879051208496,8.10924243927002,3.0
24191,7.51193904876709,2.8369762897491455,3.0
24192,11.725329399108887,-2.524319648742676,3.0
24193,20.478145599365234,8.707551002502441,3.0
24194,11.663761138916016,17.945405960083008,3.0
24195,22.15681266784668,4.461948394775391,3.0
24196,13.55787467956543,15.738422393798828,3.0
24197,-1.3793851137161255,29.606122970581055,3.0
24198,5.119113445281982,6.2109808921813965,3.0
24199,10.01903247833252,-6.289228916168213,3.0
24200,24.984514236450195,11.772761344909668,3.0
24201,7.704176902770996,3.885668992996216,3.0
24202,9.27116870880127,13.540840148925781,3.0
24203,22.099390029907227,12.314837455749512,3.0
24204,10.45659065246582,8.78884220123291,3.0
24205,15.389727592468262,-0.2923262417316437,3.0
24206,16.993003845214844,13.36925983428955,3.0
24207,0.180863618850708,13.235806465148926,3.0
24208,11.767746925354004,20.654661178588867,3.0
24209,18.65791130065918,15.997251510620117,3.0
24210,14.78272819519043,9.364734649658203,3.0
24211,3.1418282985687256,17.69769859313965,3.0
24212,5.41946268081665,16.983861923217773,3.0
24213,17.9362850189209,17.50002098083496,3.0
24214,15.013201713562012,-1.419085144996643,3.0
24215,18.06728744506836,18.58437728881836,3.0
24216,22.099666595458984,11.915507316589355,3.0
24217,19.683921813964844,14.239591598510742,3.0
24218,10.707438468933105,20.035215377807617,3.0
24219,25.004634857177734,11.042991638183594,3.0
24220,9.889402389526367,15.801520347595215,3.0
24221,4.589929580688477,14.019688606262207,3.0
24222,11.275796890258789,-0.43999192118644714,3.0
24223,10.696687698364258,9.052701950073242,3.0
24224,8.623453140258789,14.847079277038574,3.0
24225,14.809988021850586,20.242456436157227,3.0
24226,5.102463722229004,15.603442192077637,3.0
24227,14.741125106811523,22.816267013549805,3.0
24228,1.2822387218475342,17.68514060974121,3.0
24229,15.088494300842285,13.175475120544434,3.0
24230,12.236124038696289,4.890458583831787,3.0
24231,19.463516235351562,15.592796325683594,3.0
24232,5.442184925079346,7.843761920928955,3.0
24233,10.50258731842041,10.585306167602539,3.0
24234,9.698507308959961,6.26181173324585,3.0
24235,19.033418655395508,16.020654678344727,3.0
24236,23.063810348510742,15.918416023254395,3.0
24237,4.412479877471924,15.718114852905273,3.0
24238,4.789519786834717,7.480376720428467,3.0
24239,12.573267936706543,20.45341682434082,3.0
24240,1.340582013130188,8.794631958007812,3.0
24241,1.6039502620697021,4.829265117645264,3.0
24242,13.508637428283691,15.123626708984375,3.0
24243,22.48172378540039,16.104711532592773,3.0
24244,13.367137908935547,18.11711883544922,3.0
24245,7.048575401306152,23.040637969970703,3.0
24246,14.243096351623535,21.077228546142578,3.0
24247,19.81268882751465,9.733283996582031,3.0
24248,20.448734283447266,10.582396507263184,3.0
24249,15.797347068786621,21.010250091552734,3.0
24250,17.80784034729004,20.507020950317383,3.0
24251,18.374576568603516,6.648754119873047,3.0
24252,13.393993377685547,19.978527069091797,3.0
24253,6.362242698669434,0.3359462022781372,3.0
24254,12.630273818969727,13.522396087646484,3.0
24255,15.033856391906738,23.230443954467773,3.0
24256,19.26851463317871,15.98216438293457,3.0
24257,14.177579879760742,13.815291404724121,3.0
24258,5.997097015380859,13.445272445678711,3.0
24259,8.210796356201172,22.106578826904297,3.0
24260,7.883707523345947,15.104164123535156,3.0
24261,13.7939453125,-0.31230565905570984,3.0
24262,19.697303771972656,14.433881759643555,3.0
24263,1.790258765220642,9.067883491516113,3.0
24264,18.013458251953125,0.7248296737670898,3.0
24265,15.182580947875977,5.908641815185547,3.0
24266,21.639144897460938,8.63659381866455,3.0
24267,4.6067728996276855,12.454434394836426,3.0
24268,11.965636253356934,5.482787132263184,3.0
24269,12.870135307312012,4.665408134460449,3.0
24270,3.314126968383789,9.331355094909668,3.0
24271,17.126127243041992,20.56741714477539,3.0
24272,0.4502807855606079,12.483842849731445,3.0
