15.003129000000001,-53.30070500000001
17.95179,-47.790813
43.190838,-7.2881303
-10.694184,-57.131995999999994
-4.0063844,-48.72786
-6.5193458,-42.69535
16.55268,-40.94522
11.618402,-36.820293
-12.965993,-45.3836
17.624138000000002,-55.539885999999996
-13.311910000000001,-59.193369999999994
41.228947,-8.934463000000001
-11.402192,-57.305904000000005
4.101980999999999,-27.279106
-2.8284632999999997,-55.29147
-17.28513,-41.506824
-1.2918929,-47.743126000000004
-8.783851,-54.97615
-0.95190656,-41.364925
-7.608528,-46.304072999999995
11.010110000000001,-41.797203
4.3016076,-37.69565
-8.499653,-38.34363
5.222045,-33.121502
2.4443235,-43.8206
0.89329123,-60.886559999999996
-2.3488998,-49.708473
14.880087,-57.802574
-8.968974000000001,-54.842903
9.672715,-50.873965999999996
8.077641999999999,-44.155327
9.580188,-40.423977
9.818752,-58.32809399999999
21.25827,-35.117226
17.110779,-38.088074
16.964565,-29.864366999999998
2.9171174,-50.866046999999995
13.6493225,-39.56472
9.057741,-57.856987
9.566072,-36.571940000000005
-44.05121,-4.715857
4.7774835,-35.604618
2.3689322,-33.51628
-14.138617499999999,-46.50099
2.9294562,-34.95789
-3.0780337,-54.373490000000004
-1.2887597,-55.53775
10.893989999999999,-55.09665699999999
-11.671747,-40.11165
-2.2995975,-44.149975
17.400385,-29.602362
17.508726,-38.289986
1.5925117,-37.41796
18.16594,-51.90374
3.077237,-50.733672999999996
11.890476,-52.59311700000001
-7.6887007,-3.6692178
16.180061,-53.487175
4.13684,-55.280480000000004
2.9337242000000003,-55.1014
11.1411495,-55.05519
-3.4633898999999997,-48.320927000000005
8.663487,-47.753082
16.589354999999998,-42.16191
18.48473,-42.03177
-2.7770162,-46.365925
-7.624572,-56.44239
3.4364731,-44.580044
-1.5197254,-57.1377
2.6270888,-34.13162
19.169779000000002,-51.3579
9.136515,-48.37845
-8.609726,-60.477592
1.079652,-56.845074
23.460248999999997,-51.018353000000005
5.719723999999999,-29.924653999999997
18.97123,-51.393833
10.529603,-52.84948000000001
0.88913095,-31.718121999999997
-8.014427,-45.35842
18.664913000000002,-46.956367
0.01334077,-37.165936
-47.201263,20.590418
-14.582816000000001,-43.90445
1.9814929000000001,-36.45592
16.60008,-54.64176
12.415337,-51.653366
-13.574278,-56.692930000000004
-1.4919318000000001,-42.443090000000005
8.219645,-35.277865999999996
23.218254,-51.092667
3.021272,-30.9733
2.3896482000000003,-37.453379999999996
16.048544,-34.482323
-11.548282,-42.97129
6.1697397,-28.962421000000003
5.522540599999999,-44.196647999999996
-6.413122,-56.001445999999994
8.112347999999999,-11.328888000000001
13.499538000000001,-24.076373999999998
12.348785000000001,-51.74771
-9.405419,22.820515
-10.52557,-23.102857999999998
4.320761,-33.145103000000006
13.122453,-51.17302
-17.228185999999997,-41.581286999999996
-3.0254917000000003,-39.4527
26.862955,-37.448254
8.373153,-42.02548
1.9985911,-37.949455
7.0962467,-37.303259999999995
-6.9764743000000005,-53.081869999999995
-19.27974,-47.162785
-2.1335322999999997,-51.21611
5.349883599999999,-56.507693999999994
11.612692,-51.742687
3.459908,-36.246555
-2.6025162,-58.635498
15.716378,-51.442543
-15.281642999999999,-50.60435
15.922746,-51.30039
-7.353871000000001,-52.393433
-8.732588,-60.853077
14.282947,-41.92732
17.909418,-54.22982
-1.7241104,8.902289999999999
12.745573,-41.0497
-1.9865861,-54.371345999999996
-1.787677,-54.378273
3.549499,-60.060143000000004
3.4538972,-47.06921
15.444788,-41.693604
-12.61903,-46.479668
13.582838,-20.083189
1.5862187,-55.394287
-0.09660546,-36.868977
5.0295477,-39.085663000000004
13.05442,-30.754322
8.066044999999999,-42.398125
-16.851457999999997,-9.792857000000001
2.4955082,-29.760006
7.382114,-23.382326000000003
17.970367,-37.71096
14.323832000000001,-54.85426
13.151725,-15.345595000000001
-1.3650227,-34.616623
0.06780138,-57.606761999999996
2.2922827999999997,-56.90423199999999
9.037379,-60.165732999999996
1.2125224,-61.05191
-3.2615213,-58.45123
-8.481384,-59.899628
-6.657000999999999,-4.6712646
0.13019413,-51.460426
-0.7673534000000001,-38.263515000000005
13.787045,-50.42608
1.3948601,-46.408015999999996
12.588667,-48.942955
-17.976727,-48.169296
-5.8774489999999995,-52.102802000000004
1.1510555,-42.73448
20.978628,-45.862404
-19.515606,-46.767075
-8.930133,-50.397915000000005
-8.855080000000001,-50.907090000000004
8.281661,-49.34098
9.09853,-52.81495699999999
20.333403,-50.492490000000004
-10.872483,-45.670414
-11.405753,-54.572678
-12.602196000000001,-42.508038
0.6776974,1.2341801000000001
18.586548,-47.18571
4.554165,-55.257854
5.4865746,-33.869347
13.264548999999999,-54.21325699999999
8.25157,-39.294197
-4.5001636,-39.362095000000004
-14.695435,-44.001602
-1.4424447,-56.88231700000001
3.4527775999999997,-36.095394
1.1370976000000002,-42.371340000000004
5.3503623,-36.956585
13.839178,-31.454935
3.121266,-42.139236
-8.875649000000001,-51.247820000000004
-43.86187,-16.320427
13.654828,-50.39832
-10.884668,-45.671265000000005
14.6785755,-53.29704
-1.0224137,-44.08126
-9.185541,-57.328323
-4.8253903,-46.543762
3.477492,-40.2563
9.776988000000001,-58.166309999999996
-6.577964,-49.159927
0.36638343,-45.976562
13.922498000000001,-38.076958000000005
2.840426,-34.84852
5.997084,-56.3854
-6.0401583,-3.4668918
0.8555,-40.124866
0.18875854,-46.191204
-5.847399,-36.515614
4.244949,-32.25971
7.866372,-44.758663
6.6244326000000004,-35.946743
-1.1418548000000002,-51.250263000000004
9.606167999999998,-59.658085
-0.63545054,-60.166740000000004
3.8892705000000003,-58.517704
6.223479,-27.690440000000002
2.1112759999999997,-35.40532
12.475697,-49.086727
11.728803,-44.18437
6.5749803,2.9715436
-1.3957684,-42.157515999999994
5.808921,-41.46482
-8.480157,-46.640370000000004
-6.1843476,-3.6244813999999996
-2.6010556,-37.452877
-6.6666746,-58.500263000000004
-3.1637597,-47.609245
9.864144,-34.519054
-15.473375,-49.7379
14.303629999999998,-37.261917
16.18477,-43.99139
20.18906,-49.733940000000004
16.263374,-53.389244
16.245365,-44.272427
13.250266,-42.020634
3.9674682999999997,-37.606761999999996
16.77947,21.723272
15.924991,-42.198326
6.857405,-48.70023
-7.592637,-3.7198922999999997
4.242097,-53.716766
11.214375,-52.911724
13.8519535,-54.430690000000006
26.331003000000003,-37.541317
0.30957216,-55.78819300000001
10.116655,-49.293304
4.7917166,-35.457058
16.057823000000003,-56.08019300000001
-11.691141,-53.119553
-1.7537966,-53.820324
14.295942000000002,-37.346540000000005
-11.9930935,-58.2939
-2.3805816,-57.291495999999995
4.426236,-28.671303
4.7576160000000005,-33.712303000000006
18.017473000000003,-42.038227
5.8095527,-53.35852
-5.6672077000000005,-6.5364695
-3.2456033,-39.810990000000004
6.4540169999999994,-41.59044
1.1049716,-43.615612
9.605948,-35.877140000000004
0.43980628,-56.089096
-8.292773,-49.419468
-8.377744999999999,-38.287155
18.512127,-41.993557
-9.758336,-54.596630000000005
6.7289443,-21.223253
5.416451,-56.145084
8.716816,-36.487495
26.871496,-33.974983
7.55967,-31.19541
0.008729307,-52.42827
4.3903756,-58.726704000000005
-3.6835991999999997,-46.439186
1.0492777,20.86233
3.5131266000000005,-47.123047
0.52181226,-55.732075
-13.962192000000002,-56.671135
8.210392,-58.144684
-15.465548499999999,-44.594093
10.823325,-39.31961
8.489848,-50.711240000000004
-1.3598477,-35.36435
5.5989895,-53.479347
-18.985853,-43.966713
5.343891999999999,-26.862011
0.07261043,-38.28577
22.166357,-52.61659
-3.1777685,-35.331528000000006
13.933485000000001,-18.122529999999998
-19.961695000000002,-13.671947
-7.106097999999999,-46.85848
-3.3754494,-35.523872
14.095345000000002,-19.283144
-3.0246158,-35.202503
12.672416,-49.901270000000004
-10.365126,-55.67318
8.559291,-11.315664
-7.860152,-41.4836
10.796713,-28.962422999999998
-2.3857467,-55.270214
-17.332994,-43.348427
13.313951999999999,-52.37959
5.7430267,-38.854424
-4.8956943,-55.047985
5.0712705,-54.544869999999996
0.957392,-52.07516
5.832394,-40.80806
16.059174,-56.10933299999999
5.717191000000001,-26.520927
1.4511167999999999,-26.131945
-12.430169,-46.741753
6.0460515,-41.104209999999995
-13.568485999999998,-44.457497
-2.4269182999999996,-58.385543999999996
1.0285629,-48.06293
-11.1038475,-43.47637
-6.097395,-58.764880000000005
-0.16478549,-53.59738
24.280276999999998,-38.91816
5.691226,-39.946217
13.014429,-52.92365600000001
4.3911524,-27.256578
-10.261078,-54.60129499999999
-8.155713,-49.57308
-1.7248355,-45.153847
-26.122278,21.963955
10.471636,-43.473335
9.876394,-36.803837
0.96140593,-52.87429399999999
-12.444986,-54.872330000000005
-0.44489253,-37.907864000000004
-5.3747935,-51.522846
-2.7901335,-58.323463000000004
38.563873,44.058807
-5.0964775,-55.381080000000004
9.056830999999999,-40.58376
-9.902027,-47.657406
0.5491676999999999,-54.7792
1.3971472,-40.721703000000005
8.752953,-48.37062
6.595565299999999,-35.93347
9.800483,-42.75651
-10.796020500000001,-44.576675
-0.77844095,-41.11486
-0.6994151999999999,-53.75028199999999
-3.3869903,-45.82192
3.8701248,-57.753403000000006
-9.574389,-48.416920000000005
-13.227695,-44.426204999999996
18.048417999999998,-55.999687
14.361469,-37.152798
0.768755,-36.275406
18.73915,-47.35326
-0.90610546,-57.482319999999994
14.946119,-34.665726
3.977015,-63.270214
6.1302724,-51.083054
16.527835999999997,-34.607544
-8.873069000000001,-49.000923
-37.193558,-33.858936
-1.7056707999999998,-53.807602
5.4358325,-29.286957
7.7466254,-49.301753999999995
5.1657505,-43.212914000000005
-14.46015,29.149008000000002
-8.401401,34.670105
2.8182032,54.493637
39.31475,61.09778000000001
26.373065999999998,64.26813
8.006208,51.561890000000005
29.217653000000002,64.01598
28.30783,52.48829
12.845344,29.668707
22.364,28.781057
-9.975105000000001,38.335228
22.691591,60.36101
28.033559999999998,50.958504
8.716304,35.193670000000004
26.938461,60.756769999999996
31.331885999999997,59.0326
39.280457,57.66213199999999
-7.271944,40.553295
20.380838,35.403942
29.583937,54.18225
-15.862912,52.562504000000004
3.860918,26.30367
-17.142147,50.120094
-20.878624,48.529022
-14.938942,32.559196
27.304440000000003,62.410202000000005
-15.856679000000002,52.445780000000006
-19.430492,40.098927
22.440815,48.973118
-58.545080000000006,7.1947527000000004
-17.370766,41.308903
-14.692175,29.272654
-10.846373,41.362946
-19.424154,40.574096999999995
27.123009999999997,52.74661999999999
19.286367000000002,60.626587
19.670345,63.857296
30.314766,53.273483
22.496751999999997,64.199104
4.225847,24.034704
37.22361,61.026695
35.40549,57.801483
19.754204,38.71069
35.94757,54.470890000000004
10.790485,61.051376
27.033147999999997,51.57051
-14.295507999999998,38.13552
-13.308860999999998,33.95791
23.080622,58.757895999999995
-15.281533,46.221794
19.254901999999998,60.577652
-14.019492999999999,49.66894
-11.468994,40.382294
-14.249170999999999,41.6081
36.503409999999995,64.58617
25.686193,59.60884
-20.476904,40.440129999999996
-13.634510999999998,38.98023
-5.734751,40.008556
6.085354,47.745274
-8.3475685,43.40932
9.480611,50.33348
29.659696999999998,53.206140000000005
-15.576548,48.010464
-11.396473,44.84146
-15.385843,47.580936
-8.06315,43.768467
41.2659,58.391502
-79.50910999999999,-0.3274687
-12.903253,50.072990000000004
-31.201240000000002,-7.648974000000001
11.735615,56.923793999999994
25.91179,59.542685999999996
28.094975,64.65101999999999
12.858097,50.551968
-12.547974,54.192043000000005
24.821904999999997,53.388718000000004
-20.888123,45.70382
24.844713,57.629459999999995
-14.819076,34.42368
17.748394,58.891953
-18.362917000000003,36.492218
-15.379456,40.197044
35.416286,61.765519999999995
-3.3264356,39.913097
34.195915,54.50643
21.0625,35.181156
36.163959999999996,51.784465999999995
11.366513000000001,55.446884
7.520478,27.877657
-15.988278,40.737567999999996
37.870956,56.519806
-10.947567,42.721542
5.7724285,54.57583
-25.900381,35.793827
27.96585,54.659363
10.433062,37.619125
39.210304,60.947376
11.5431385,57.768936
31.626842,56.524616
-19.055487,45.443344
-12.761642,46.343307
-14.170952999999999,28.989534000000003
-14.55066,32.247597
28.038365999999996,64.81931999999999
36.103256,55.575287
-13.832742999999999,51.371105
36.53477,54.274483
18.718110999999997,59.94554
18.65051,63.241585
23.699783,48.071995
35.09774,52.15658
-6.5844145,38.589893
35.969757,56.38169
23.154273999999997,50.12948
33.375057,54.971786
-20.723585,41.39465
24.600216,49.656094
21.303589000000002,58.185683999999995
-19.65789,46.286278
-6.400853,44.89732
-18.942322,47.43501
29.143778,55.051304
12.035208,56.653893000000004
-74.98273499999999,0.0069419113
30.401923999999998,52.567780000000006
0.9654780999999999,32.799004
9.526916,56.08716
43.891037,-1.6222819
15.740599,61.093734999999995
32.055485,46.8229
-11.3241825,43.75939
-31.34082,30.296894
-15.796565,50.621357
27.64873,51.654315999999994
-21.285353,48.25875
-22.412333,41.362815999999995
31.538982,60.242325
3.9367794999999997,30.27715
-11.246272,36.3449
27.638403000000004,52.69118
34.93838,52.214638
-9.199086999999999,42.25162
17.017408,65.092415
15.0833435,35.661246999999996
-13.114963000000001,32.895573
18.55438,35.706684
15.42164,60.40590699999999
27.75345,46.149757
7.919907000000001,30.48193
24.907837,52.85075
30.58995,48.514365999999995
-8.053152,38.690704
35.48568,31.177222999999998
-9.282232,37.581413
-17.565407,39.490629999999996
-20.569572,39.4082
35.13715,59.102528
9.660761,49.79323
-18.816983999999998,46.656456
11.062135000000001,37.882812
-14.318632000000001,50.388484999999996
24.71472,48.914276
6.6468419999999995,58.483013
16.534658,62.356625
-18.77264,42.629936
-4.1454144,38.360245
21.061846,62.41154
-16.627155,48.945890000000006
-17.54403,40.71776
37.877026,58.532516
28.409124,46.697536
19.273191,64.04330999999999
10.963214,34.410263
-16.92178,40.379314
36.16626,57.284985
-8.552825,42.010082000000004
9.709831,54.91114
28.043255,47.55999
-14.949615,49.844204
-9.3111315,47.499553999999996
33.30126,57.10128
34.840121999999994,57.509163
24.763197,50.808716
9.388512,30.061409
-15.777968,36.436413
3.313025,33.678024
31.611303000000003,56.632743999999995
-13.006936999999999,35.452873
13.614564999999999,57.322067000000004
38.153442,55.05879
30.218863,61.41946
-15.266129500000002,43.762184000000005
29.771795,55.179390000000005
29.552453999999997,46.192640000000004
22.600784,49.453728000000005
4.3785989999999995,33.240414
20.310485999999997,62.210133
10.638983999999999,61.003634999999996
-21.018364000000002,40.780853
-18.969154,37.146355
2.6443439,32.91921
21.467548,34.53775
24.02703,62.008266000000006
35.44984,31.08148
20.256276999999997,62.942209999999996
8.904321000000001,58.96666
7.8904276,51.458090000000006
-8.1983385,34.661297
-17.932775,43.614857
10.437401,48.237286
2.8192792,32.14222
-12.60357,41.829525
-20.220013,43.254259999999995
20.031273000000002,38.425156
25.240122,59.970806
18.980198,27.368409999999997
79.6998,10.359653999999999
28.176734999999997,48.930446999999994
32.148987,59.48976999999999
3.1466608,27.641073
-9.447836,40.943302
32.26082,59.539696
26.173382,53.300373
11.459724000000001,55.371956000000004
-80.735405,-5.9444833
12.0931835,48.518505
22.63646,47.315304
9.555228,55.884969999999996
8.724922,58.294509999999995
4.294022,32.12064
-10.027445,43.48837
-20.644175,39.25175
-7.8230534,38.61957
9.393982000000001,34.93362
22.418158,66.247955
5.8551910000000005,50.871025
13.320799,28.549282
27.386543,56.767371999999995
-18.401873000000002,37.84498
-53.894496999999994,7.898321000000001
-20.215221,37.99102
-17.608135,30.927807
-5.700282,43.906002
19.788529999999998,34.58741
-7.7218924,43.890083000000004
7.869446000000001,50.855885
12.405199,55.782562
24.564992999999998,49.687145
3.3685534,27.798972999999997
26.74635,54.229317
-18.292824,44.235695
26.27832,64.13286
17.499605,56.73437
-8.656421,45.741425
-16.882382999999997,46.062003999999995
22.796454999999998,50.50808
24.141554,67.90292
-15.566455,36.7546
-10.342132000000001,38.99649
3.7418663999999997,30.174104999999997
-13.984179500000002,41.581776
-78.26635,-2.0488951
6.204252200000001,51.274963
29.189213,51.065613
-10.062507,49.602787
36.25585,55.728863
12.813689,27.126049
31.865705,59.732490000000006
-12.680508,54.00974
-11.9621935,39.997616
33.59472,63.06055
-18.936537,38.87082
-9.096905,36.99935
36.539963,58.189316000000005
-12.256350999999999,47.210392
27.147736,51.547646
23.649773,56.914463
-12.816111,32.706715
12.535743,32.041847
-20.222739999999998,40.461563
10.297573,57.20316999999999
15.481553,58.885197
-21.442577,44.939873
22.637217,50.817370000000004
-15.884166,52.666045999999994
-21.27384,40.873515999999995
16.761127,59.939564000000004
14.742256,60.351859999999995
-14.917017000000001,32.292103000000004
11.173342,55.53351
16.708557,62.070522
-12.048932,46.82096
-11.860952000000001,46.446507000000004
28.667645,50.8239
17.585601999999998,24.96658
14.566868,57.568806
-18.43702,47.833366
4.218835400000001,33.37448
-19.231005,37.19312
27.390663,60.387928
34.313137,41.18212
24.1421,67.90052
-16.513578,48.94937
29.204927,44.862133
-5.5550632,40.416059999999995
-78.58675,-0.10741725
-54.035090000000004,7.869295
19.909985,38.979896999999994
3.9118047,25.52165
14.261764999999999,57.447037
17.488204999999997,35.215153
17.177597,34.783436
-7.4586570000000005,40.453384
-17.291079,43.484446999999996
33.790764,54.843596999999995
-1.6665813999999999,35.177116
30.670408000000002,64.71844499999999
10.231613000000001,60.780483
28.363382,59.882603
36.33512,32.25663
-6.6746305999999995,46.71135
-12.664955,35.280907
1.2650671999999998,32.23767
18.649624,38.01379
36.457972999999996,55.951935
18.71559,58.85841800000001
2.045081,30.021766999999997
26.708035,49.962272999999996
-15.657114000000002,29.486223
-13.949836,43.779423
24.276995,61.620090000000005
25.420925,48.707214
-16.791603,31.410637
-12.742675,41.978245
28.512331,55.150574
-10.480157,49.688526
-14.910210000000001,40.73237
-34.001133,46.74703
-8.050129,42.267593
-30.838095000000003,30.825806
29.008528000000002,63.909386
-5.750001999999999,36.213055
34.519816999999996,57.340263
-14.454325,50.602942999999996
-18.215097,48.227745
18.494568,35.779216999999996
-5.9757886,41.02113
32.957954,62.9528
20.364060000000002,46.719640000000005
40.20159,19.851986
-10.146834,41.54209
12.362569,48.284214
2.9084415,32.41023
9.940335000000001,31.042162
25.057182,57.65778
-68.21991,-9.051744
13.494051999999998,29.029894
39.554140000000004,61.586113
21.113497,49.4128
-34.82468,16.933191
24.341639999999998,61.630466000000006
-10.835064,39.411804
7.505771000000001,27.787245000000002
21.33063,58.15934
-13.685629,41.777770000000004
27.361365999999997,61.971004
-16.513479999999998,29.956265999999996
22.68054,36.0571
29.863253000000004,60.005930000000006
0.7669444999999999,32.940746000000004
27.274527000000003,54.15136700000001
-18.323938000000002,38.00313
-12.929499,50.07159
17.26547,64.53381
-17.068245,31.476634999999998
6.296842,47.943996000000006
7.4823966,32.08614
14.565738,28.160790000000002
9.604556,56.88689
-11.509143,47.209637
28.557814,63.378654000000004
17.030815,59.254740000000005
31.65858,61.55426
-29.640558000000002,37.356809999999996
-15.620135999999999,43.193985
12.831783999999999,50.48395
-17.421454999999998,44.130413
15.708749,59.866943000000006
38.992447,57.698616
-21.693426000000002,40.659355
28.214405,48.006054
34.828648,58.787113
31.079933,53.780163
30.008715000000002,57.631397
37.636803,56.03225
-66.88277,4.627857
-7.5800600000000005,46.698788
-13.085736,38.395255999999996
-18.28359,48.082886
19.774584,35.033640000000005
-14.194944,34.581955
-12.801716,53.83899
36.797844,63.672107999999994
30.062379999999997,61.710080000000005
17.274366,64.20393
-12.65522,43.94582
-3.5309486000000003,59.389956999999995
13.518275,28.863234999999996
-15.204566,45.180756
10.328248,29.938858000000003
33.50414,62.96996
-17.895647,48.142494
6.6150894000000005,58.498863
4.270951,23.96814
35.533615000000005,56.59559
36.791126,62.948269999999994
38.314102,60.628032999999995
-78.078804,0.5574237
-20.740316,36.299725
22.801296,48.676075
25.147894,54.07897
-20.988903,45.657196
9.445242,30.490957
15.583479,37.333378
2.3866026000000002,30.180742
18.532421,28.246199
-44.325108,30.69632
14.538469000000001,60.367718
22.602024,38.619186
12.728795,29.358890000000002
14.525247,57.5568
-38.822216,40.020103000000006
13.61333,29.57633
-31.135873999999998,30.520126
6.9380455,48.663494
29.069176000000002,47.255318
22.265235999999998,35.810287
15.633098,37.263363
35.10732,61.898624
-7.896024000000001,40.068335999999995
27.55228,56.261585
-15.240153,45.063618
7.5253,48.315456
-78.09883,0.2732157
14.703593,30.121465999999998
-18.832584,46.817417
27.691709999999997,62.938683
23.557389999999998,55.903263
27.391203000000004,55.76611
38.959038,58.382587
8.604441,57.93204
-6.414299,44.705284000000006
4.84492,31.358490000000003
21.412685,35.9333
31.953213,61.940624
32.139336,54.36368
11.741228999999999,56.356255000000004
38.933147,58.134457
-66.88074499999999,5.7634362999999995
-11.420834,50.387894
32.521187,54.928869999999996
29.862773999999998,54.41175
16.68592,62.16239
-8.178956,39.791340000000005
19.481554,63.703674
18.930582,27.411215000000002
-16.295326,48.93186
15.691170999999999,37.149291999999996
12.6696,34.066162
-13.493170000000001,33.642063
30.282425,58.154224
12.742371,31.073645000000003
17.390982,35.574073999999996
36.856327,63.55565
2.9485586,27.55299
33.39591,58.804832
-9.420843,47.530468
7.321617999999999,49.426809999999996
-17.380306,31.73855
36.401096,54.36068
-17.427208,43.471962
18.759928,27.83359
-16.860435,45.981697
-7.230067999999999,49.614758
36.582165,60.635303
7.7123485,28.071962
-17.090038,43.14584
5.382039499999999,53.991997
-9.684009,42.286884
40.069344,20.110301999999997
5.704958400000001,53.88843000000001
2.790193,33.916
23.497997,57.518124
11.507941,34.356945
-14.444196,48.05576
11.465860000000001,33.950348
25.895063,54.97316
23.131971,58.568535
-13.515265,36.798429999999996
22.756172,57.192253
-0.2669647,29.227486
-7.012017299999999,38.78405
31.012665000000002,63.1864
19.913704,62.98539
-10.176032000000001,43.936962
5.8528795,50.839027
-12.235247,35.12603
9.362216,55.443893
30.674465,64.92436
12.697283,31.118434999999998
12.329129,35.50833
39.266018,57.42249
-15.554904999999998,45.680748
-17.221703,44.7384
-17.158562,38.745470000000005
34.20278,55.190052
2.5831017000000003,35.955513
-14.029471,40.709179999999996
-18.978165,41.53663
-17.574049,50.3883
12.235933000000001,35.193690000000004
3.4907446,30.472881
-9.318724000000001,36.568816999999996
15.071154,29.923378000000003
13.494435000000001,29.019353999999996
-5.1076527,40.017868
6.969241,32.897556
17.40707,35.32082
18.137909,35.765156
-15.019932,32.566204
29.244665,53.66709
29.9272,51.929159999999996
29.583134,51.8748
-14.12049,41.327503
9.599208,49.888702
-12.412477,43.247355999999996
-15.207949,38.829643
28.281313,54.62002
33.226209999999995,55.95385699999999
2.8654966,54.27000400000001
-21.432543,52.30894
-66.86528,4.364793
17.511646,58.864155000000004
22.314144,64.10913000000001
33.561836,63.811896999999995
-0.25836456,28.588337
33.449783000000004,60.317825
23.400112,57.189976
25.730503,51.173747999999996
9.116792,30.358227000000003
-0.22922505,28.262220000000003
-9.823348,42.737244
-12.1876135,40.622603999999995
-15.482426,43.382225
-17.271467,44.668728
-14.891566000000001,33.754707
16.93153,60.023506000000005
9.658215,30.634287
-16.124551999999998,40.7714
-30.687237,10.257552
-19.841858,43.554695
-14.567873,50.2781
-16.76677,36.826324
22.166296,47.886974
-14.887881,42.416767
-7.910125,38.71931
-14.2317,34.1159
27.731802000000002,49.129220000000004
12.76015,33.92075
-13.702748000000001,42.697987
17.628925,24.963655
-20.152172,43.06265
-20.869116,43.149006
12.132423,29.242937
-13.054027,33.681187
-19.1015,44.093709999999994
20.311357,63.652634
-18.923048,40.68566
-11.421445,34.795086
17.109226,58.94954
40.73207,54.63736
-13.377231,35.955259999999996
25.50208,54.24876999999999
42.834003,-0.24037313
6.96241,3.7449812999999996
14.83886,-1.3748683000000002
22.791777,-4.91597
-70.530396,-15.116164000000001
29.932138000000002,-35.345093
41.448440000000005,12.034604
26.82692,-42.22191
29.111956,-43.55153
22.042103,-5.1310587
18.243707999999998,-6.7120934000000005
20.32431,-28.78677
23.669376,-12.203489999999999
21.60112,-7.7044619999999995
15.259614000000001,0.26910055
6.8287024,3.3425337999999996
26.700605,-27.044638
18.637163,-3.0351262
24.787218,24.998426000000002
16.00611,1.7020005
12.847614,0.50014645
20.291107,-2.590675
25.30574,-33.115715
4.937639,-1.100357
16.58549,-6.3288965
-3.794059,6.992935000000001
18.012709,-22.452307
8.689437,10.285810000000001
3.6247528,6.5919814
8.102769,11.192703
6.6240335,10.766986
27.501324,-35.564762
20.306923,-18.740864000000002
32.045883,-15.112910999999999
28.651728000000002,-30.389228999999997
6.2599144,4.788817
3.6372343999999996,6.953736
18.535725,-1.1593403
-1.8297067,10.954577
7.445083599999999,5.7591147000000005
23.183654999999998,-15.055457999999998
31.469309000000003,-16.870491
17.508125,-5.4418087
0.7555569999999999,11.901875500000001
22.405949,-20.504585000000002
2.0911505,8.445601
21.550842000000003,-18.701432999999998
13.406554999999999,0.97546804
26.089792000000003,6.9568048
42.833003999999995,9.144926
12.734274000000001,-7.4152875
27.400454999999997,-14.636172
7.0011925999999995,-0.912236
10.234519,-4.6408949999999995
27.314134999999997,-26.267988
3.4575925000000005,8.145549
21.454054,-10.496606
10.54062,-17.829718
19.896103,-28.858402
31.779707000000002,-15.270598999999999
15.830110000000001,1.6907067999999998
32.759209999999996,-19.628866
33.829807,24.651829
2.5680661,10.829527
23.00819,-0.23736311
28.838109999999997,-34.990142999999996
21.02904,-4.366669
22.981375,6.085249
14.366909,10.448062
22.287321,-10.480672
10.300892,-4.6083984000000004
9.241197,-0.80889064
5.054511499999999,8.234715
18.37453,-11.395372
11.88821,-15.621177
17.646652,-2.692546
16.730577,0.60634065
24.790329999999997,-4.2729464
-33.388702,-3.1587338
15.464367999999999,-18.159267
10.29292,0.9632826999999999
6.296703,6.3653645999999995
27.365927000000003,-29.756006
13.768149,6.767103
35.053779999999996,3.2323604
1.2040336999999999,-1.1206897
19.74248,-1.2102283
15.602556,-10.686003
33.8326,24.6564
-1.3204171999999998,10.429674
31.627340000000004,-27.345335
18.116298999999998,-26.06715
10.244253,-19.948629999999998
-1.166368,11.564658
1.792545,-0.16562292
2.7741375,8.492515
6.287967,16.773571
26.740976,-34.416290000000004
27.143147999999997,-21.91552
15.947994,4.012157
16.803535,-6.0868874
-0.90789235,6.118204599999999
35.13609,-17.09579
13.482837,-28.886026
14.757057000000001,1.0559591999999998
17.125805,-9.8736
22.237420999999998,-6.16544
19.644363000000002,-26.104801000000002
17.779020000000003,10.614809
6.1981444,-0.19777729
32.46972,-12.308012
59.32885,6.6462335999999995
15.707826999999998,-12.247192
34.959415,-16.219336
4.5736694,7.4575667
20.315979000000002,-2.5230546
7.1201954,0.0017757229999999999
15.701008999999999,-10.612483000000001
3.6156442,-0.30695367
6.213305999999999,10.074408
1.4100764,9.446703999999999
4.374642400000001,3.7285168
13.399156,13.161045999999999
11.347774000000001,-9.757919000000001
2.7602243,0.039304532
21.100288,-9.034219
23.981287,-26.095018
27.665249,41.637527
25.35754,-35.414093
28.655182,-13.426896
0.06430016,9.089
31.03862,36.80211
-1.0008703,10.1316
26.562584,-24.89193
18.157766,23.827517
13.380207,7.925374499999999
-2.8577842999999996,8.325046
12.996360000000001,-29.293869
14.757131,13.761479999999999
5.155057,-0.11808815
4.7916803,3.5289156000000004
20.05288,-4.111035299999999
23.128529999999998,-9.922899000000001
19.723232,-26.05459
28.498432,-43.697144
9.095172999999999,-0.6440793
2.6302178,-0.7076057
0.6908823000000001,9.891299
21.665802,-7.7607927
2.5837624,-1.2965174
17.419395,-7.037546000000001
21.063274,-9.092427
19.933825,-26.148216
13.459062,13.175163000000001
18.518202,-28.839223999999998
23.190435,-11.642921000000001
7.9589367,0.5966315999999999
25.744957,-34.947559999999996
0.84280014,10.031397
16.778515,-1.7225254
15.359632000000001,10.780755000000001
23.23011,-20.959295
